date,transaction_history_id,client_id,status,pricepoint_id,mno_delivery_code,total_charged,created_at
2025-10-02,2991853,187535,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:54:31"
2025-10-02,2991855,217005,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:55:10"
2025-10-02,2991855,217005,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:55:10"
2025-10-02,2991857,216799,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:55:32"
2025-10-02,2991857,216799,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:55:32"
2025-10-02,2991859,215732,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:56:16"
2025-10-02,2991859,215732,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:56:16"
2025-10-02,2991861,213252,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:57:34"
2025-10-02,2991861,213252,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:57:34"
2025-10-02,2991863,211628,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:58:03"
2025-10-02,2991863,211628,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:58:03"
2025-10-02,2991863,211628,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:58:03"
2025-10-02,2991863,211628,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:58:03"
2025-10-02,2991863,211628,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:58:03"
2025-10-02,2991865,214698,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:59:09"
2025-10-02,2991865,214698,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:59:09"
2025-10-02,2991867,235538,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:59:10"
2025-10-02,2991867,235538,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 04:59:10"
2025-10-02,2991872,239421,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:03:31"
2025-10-02,2991872,239421,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:03:31"
2025-10-02,2991872,239421,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:03:31"
2025-10-02,2991872,239421,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:03:31"
2025-10-02,2991872,239421,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:03:31"
2025-10-02,2991874,239161,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:04:23"
2025-10-02,2991874,239161,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:04:23"
2025-10-02,2991879,227260,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:07:12"
2025-10-02,2991879,227260,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:07:12"
2025-10-02,2991879,227260,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:07:12"
2025-10-02,2991881,187901,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:10:57"
2025-10-02,2991881,187901,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:10:57"
2025-10-02,2991881,187901,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:10:57"
2025-10-02,2991883,212494,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:11:24"
2025-10-02,2991883,212494,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:11:24"
2025-10-02,2991883,212494,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:11:24"
2025-10-02,2991883,212494,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:11:24"
2025-10-02,2991883,212494,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:11:24"
2025-10-02,2991885,165124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:11:31"
2025-10-02,2991885,165124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:11:31"
2025-10-02,2991885,165124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:11:31"
2025-10-02,2991885,165124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:11:31"
2025-10-02,2991885,165124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:11:31"
2025-10-02,2991885,165124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:11:31"
2025-10-02,2991887,206615,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:13:59"
2025-10-02,2991887,206615,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:13:59"
2025-10-02,2991887,206615,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:13:59"
2025-10-02,2991889,211432,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:14:45"
2025-10-02,2991889,211432,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:14:45"
2025-10-02,2991891,215551,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:18:00"
2025-10-02,2991891,215551,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:18:00"
2025-10-02,2991893,211834,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:19:53"
2025-10-02,2991893,211834,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:19:53"
2025-10-02,2991895,210416,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:21:05"
2025-10-02,2991895,210416,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:21:05"
2025-10-02,2991897,217900,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:22:31"
2025-10-02,2991897,217900,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:22:31"
2025-10-02,2991899,217773,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:23:09"
2025-10-02,2991899,217773,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:23:09"
2025-10-02,2991899,217773,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:23:09"
2025-10-02,2991899,217773,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:23:09"
2025-10-02,2991899,217773,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:23:09"
2025-10-02,2991901,205954,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:24:07"
2025-10-02,2991901,205954,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:24:07"
2025-10-02,2991903,204564,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:24:09"
2025-10-02,2991903,204564,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:24:09"
2025-10-02,2991905,216219,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:24:51"
2025-10-02,2991905,216219,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:24:51"
2025-10-02,2991907,206301,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:25:33"
2025-10-02,2991907,206301,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:25:33"
2025-10-02,2991909,221844,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:30:19"
2025-10-02,2991909,221844,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:30:19"
2025-10-02,2991909,221844,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:30:19"
2025-10-02,2991909,221844,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:30:19"
2025-10-02,2991909,221844,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:30:19"
2025-10-02,2991911,237268,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:31:14"
2025-10-02,2991911,237268,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:31:14"
2025-10-02,2991911,237268,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:31:14"
2025-10-02,2991911,237268,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:31:14"
2025-10-02,2991913,227880,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:34:44"
2025-10-02,2991913,227880,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:34:44"
2025-10-02,2991915,239239,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:42:57"
2025-10-02,2991915,239239,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:42:57"
2025-10-02,2991915,239239,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:42:57"
2025-10-02,2991915,239239,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:42:57"
2025-10-02,2991917,236386,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:43:40"
2025-10-02,2991917,236386,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:43:40"
2025-10-02,2991919,239415,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:44:16"
2025-10-02,2991919,239415,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:44:16"
2025-10-02,2991921,239378,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:45:28"
2025-10-02,2991921,239378,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:45:28"
2025-10-02,2991923,231730,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:46:01"
2025-10-02,2991923,231730,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:46:01"
2025-10-02,2991923,231730,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:46:01"
2025-10-02,2991923,231730,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:46:01"
2025-10-02,2991925,219616,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:47:07"
2025-10-02,2991925,219616,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:47:07"
2025-10-02,2991927,226917,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:50:22"
2025-10-02,2991927,226917,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:50:22"
2025-10-02,2991927,226917,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:50:22"
2025-10-02,2991927,226917,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:50:22"
2025-10-02,2991927,226917,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 05:50:22"
2025-10-02,2993217,220343,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 08:40:31"
2025-10-02,2993217,220343,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 08:40:31"
2025-10-02,2993217,220343,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 08:40:31"
2025-10-02,2993227,222443,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 08:44:29"
2025-10-02,2993227,222443,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 08:44:29"
2025-10-02,2993229,238400,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 08:57:17"
2025-10-02,2993229,238400,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 08:57:17"
2025-10-02,2993242,238816,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:00:48"
2025-10-02,2993242,238816,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:00:48"
2025-10-02,2993245,214896,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:01:40"
2025-10-02,2993245,214896,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:01:40"
2025-10-02,2993247,230206,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:02:30"
2025-10-02,2993247,230206,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:02:30"
2025-10-02,2993249,218672,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:02:33"
2025-10-02,2993249,218672,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:02:33"
2025-10-02,2993252,210508,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:04:06"
2025-10-02,2993252,210508,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:04:06"
2025-10-02,2993254,239391,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:09:24"
2025-10-02,2993254,239391,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:09:24"
2025-10-02,2993261,212495,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:18:58"
2025-10-02,2993261,212495,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:18:58"
2025-10-02,2993263,215290,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:22:16"
2025-10-02,2993263,215290,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:22:16"
2025-10-02,2993263,215290,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:22:16"
2025-10-02,2993265,204751,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:23:42"
2025-10-02,2993265,204751,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:23:42"
2025-10-02,2993284,209134,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:30:04"
2025-10-02,2993284,209134,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 09:30:04"
2025-10-02,2993758,220525,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 11:53:29"
2025-10-02,2993758,220525,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 11:53:29"
2025-10-02,2993821,223467,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:15:28"
2025-10-02,2993821,223467,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:15:28"
2025-10-02,2993821,223467,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:15:28"
2025-10-02,2993821,223467,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:15:28"
2025-10-02,2993821,223467,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:15:28"
2025-10-02,2993836,233893,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:17:31"
2025-10-02,2993836,233893,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:17:31"
2025-10-02,2993924,239290,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:41:47"
2025-10-02,2993924,239290,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:41:47"
2025-10-02,2993924,239290,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:41:47"
2025-10-02,2993924,239290,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:41:47"
2025-10-02,2993924,239290,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:41:47"
2025-10-02,2993965,216387,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:48:54"
2025-10-02,2993965,216387,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:48:54"
2025-10-02,2993972,239350,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:51:59"
2025-10-02,2993972,239350,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:51:59"
2025-10-02,2993983,223991,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:56:25"
2025-10-02,2993983,223991,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:56:25"
2025-10-02,2993983,223991,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:56:25"
2025-10-02,2993999,239276,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:57:47"
2025-10-02,2993999,239276,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:57:47"
2025-10-02,2993999,239276,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:57:47"
2025-10-02,2993999,239276,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:57:47"
2025-10-02,2993999,239276,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:57:47"
2025-10-02,2994006,218404,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:58:31"
2025-10-02,2994006,218404,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:58:31"
2025-10-02,2994006,218404,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:58:31"
2025-10-02,2994006,218404,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:58:31"
2025-10-02,2994006,218404,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:58:31"
2025-10-02,2994012,222031,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:59:05"
2025-10-02,2994012,222031,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 12:59:05"
2025-10-02,2994021,219333,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:01:40"
2025-10-02,2994021,219333,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:01:40"
2025-10-02,2994023,209740,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:02:12"
2025-10-02,2994023,209740,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:02:12"
2025-10-02,2994028,231921,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:02:27"
2025-10-02,2994028,231921,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:02:27"
2025-10-02,2994028,231921,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:02:27"
2025-10-02,2994028,231921,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:02:27"
2025-10-02,2994028,231921,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:02:27"
2025-10-02,2994032,217249,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:03:34"
2025-10-02,2994032,217249,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:03:34"
2025-10-02,2994034,218430,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:07:19"
2025-10-02,2994034,218430,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:07:19"
2025-10-02,2994036,226355,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:07:20"
2025-10-02,2994036,226355,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:07:20"
2025-10-02,2994062,217822,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:10:41"
2025-10-02,2994062,217822,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:10:41"
2025-10-02,2994062,217822,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:10:41"
2025-10-02,2994062,217822,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:10:41"
2025-10-02,2994062,217822,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:10:41"
2025-10-02,2994071,226694,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:11:26"
2025-10-02,2994071,226694,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:11:26"
2025-10-02,2994073,229946,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:11:47"
2025-10-02,2994073,229946,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:11:47"
2025-10-02,2994078,225056,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:13:05"
2025-10-02,2994078,225056,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:13:05"
2025-10-02,2994080,209007,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:13:06"
2025-10-02,2994080,209007,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:13:06"
2025-10-02,2994087,228258,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:14:25"
2025-10-02,2994087,228258,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:14:25"
2025-10-02,2994087,228258,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:14:25"
2025-10-02,2994089,209011,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:16:00"
2025-10-02,2994089,209011,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:16:00"
2025-10-02,2994116,228163,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:21:24"
2025-10-02,2994116,228163,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:21:24"
2025-10-02,2994116,228163,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:21:24"
2025-10-02,2994116,228163,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:21:24"
2025-10-02,2994141,224441,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:25:46"
2025-10-02,2994141,224441,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:25:46"
2025-10-02,2994161,205168,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:28:28"
2025-10-02,2994161,205168,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:28:28"
2025-10-02,2994161,205168,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:28:28"
2025-10-02,2994161,205168,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:28:28"
2025-10-02,2994181,215894,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:32:18"
2025-10-02,2994181,215894,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 13:32:18"
2025-10-02,2995110,213370,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:49:44"
2025-10-02,2995110,213370,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:49:44"
2025-10-02,2995110,213370,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:49:44"
2025-10-02,2995149,226314,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:57:35"
2025-10-02,2995149,226314,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:57:35"
2025-10-02,2995160,229583,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:58:51"
2025-10-02,2995160,229583,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:58:51"
2025-10-02,2995167,227380,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:59:26"
2025-10-02,2995167,227380,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:59:26"
2025-10-02,2995167,227380,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:59:26"
2025-10-02,2995167,227380,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:59:26"
2025-10-02,2995167,227380,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:59:26"
2025-10-02,2995169,226174,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:59:38"
2025-10-02,2995169,226174,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 14:59:38"
2025-10-02,2995172,220982,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:01:30"
2025-10-02,2995172,220982,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:01:30"
2025-10-02,2995190,207889,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:05:56"
2025-10-02,2995190,207889,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:05:56"
2025-10-02,2995190,207889,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:05:56"
2025-10-02,2995190,207889,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:05:56"
2025-10-02,2995241,230436,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:18:06"
2025-10-02,2995241,230436,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:18:06"
2025-10-02,2995248,218488,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:18:49"
2025-10-02,2995248,218488,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:18:49"
2025-10-02,2995258,204605,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:20:50"
2025-10-02,2995258,204605,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-02 15:20:50"
